id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,game_id,spread,provider_used
401756968,2025,14,regular,2025-11-29T17:00:00.000Z,False,True,False,True,,3842.0,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,0.0,"[0, 0, 0, 0]",0.008271883241832256,1355.0,1291.0,2641,Texas Tech,fbs,Big 12,49.0,"[21, 7, 14, 7]",0.9917281167581677,1997.0,2061.0,2.852444568793713,,,401756968,24.0,Bovada
401752921,2025,14,regular,2025-11-29T17:00:00.000Z,False,True,False,True,,3558.0,Michigan Stadium,130,Michigan,fbs,Big Ten,9.0,"[6, 3, 0, 0]",0.006825553253293037,1825.0,1814.0,194,Ohio State,fbs,Big Ten,27.0,"[3, 14, 7, 3]",0.993174446746707,2158.0,2169.0,3.9042299668833054,,,401752921,9.5,Bovada
401756962,2025,14,regular,2025-11-29T17:00:00.000Z,False,True,False,True,,4727.0,McLane Stadium,239,Baylor,fbs,Big 12,24.0,"[0, 9, 0, 15]",0.4149612486362457,1526.0,1509.0,248,Houston,fbs,Big 12,31.0,"[7, 10, 7, 7]",0.5850387513637543,1479.0,1496.0,5.676516189652465,,,401756962,-2.5,Bovada
401756965,2025,14,regular,2025-11-29T17:00:00.000Z,False,True,False,True,,3636.0,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,24.0,"[7, 0, 7, 10]",0.9838504195213318,1680.0,1674.0,38,Colorado,fbs,Big 12,14.0,"[0, 7, 0, 7]",0.016149580478668213,1338.0,1344.0,5.30959740233998,,,401756965,-16.5,Bovada
401756966,2025,14,regular,2025-11-29T17:00:00.000Z,False,True,False,True,,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,13.0,"[0, 7, 3, 3]",0.06585004180669785,1084.0,1110.0,66,Iowa State,fbs,Big 12,20.0,"[3, 7, 7, 3]",0.9341499581933022,1655.0,1629.0,5.347888626270137,,,401756966,14.0,Bovada
401762519,2025,14,regular,2025-11-29T17:00:00.000Z,False,True,False,True,,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,American Athletic,3.0,"[3, 0, 0, 0]",0.0007016126764938235,1263.0,1178.0,151,East Carolina,fbs,American Athletic,42.0,"[21, 21, 0, 0]",0.9992983873235062,1491.0,1576.0,3.066490242501596,,,401762519,7.0,Bovada
401754611,2025,14,regular,2025-11-29T17:00:00.000Z,False,True,False,True,,3752.0,Acrisure Stadium,221,Pittsburgh,fbs,ACC,7.0,"[0, 7, 0, 0]",0.0,1691.0,1631.0,2390,Miami,fbs,ACC,38.0,"[3, 14, 14, 7]",1.0,1907.0,1967.0,3.695876450099734,,,401754611,6.5,Bovada
401756963,2025,14,regular,2025-11-29T18:00:00.000Z,False,True,False,True,,3801.0,LaVell Edwards Stadium,252,BYU,fbs,Big 12,41.0,"[0, 17, 21, 3]",0.9982386231422424,1781.0,1797.0,2116,UCF,fbs,Big 12,21.0,"[14, 0, 7, 0]",0.0017613768577575684,1464.0,1448.0,5.023789960551446,,,401756963,-17.5,Bovada
401757311,2025,14,regular,2025-11-29T18:00:00.000Z,False,True,True,True,,3631.0,BBVA Compass Stadium,2534,Sam Houston,fbs,Conference USA,16.0,"[7, 3, 0, 6]",0.010444926097989082,1068.0,994.0,2229,Florida International,fbs,Conference USA,56.0,"[22, 6, 14, 14]",0.9895550739020109,1343.0,1417.0,3.4981768926733956,,,401757311,10.5,Bovada
401757310,2025,14,regular,2025-11-29T18:00:00.000Z,False,True,False,True,,3695.0,Delaware Stadium,48,Delaware,fbs,Conference USA,61.0,"[7, 24, 10, 20]",0.9987398386001587,1266.0,1339.0,2638,UTEP,fbs,Conference USA,31.0,"[7, 13, 11, 0]",0.0012601613998413086,1208.0,1135.0,4.838235459533286,,,401757310,-4.5,Bovada
401761663,2025,14,regular,2025-11-29T18:30:00.000Z,False,True,False,True,,3775.0,Joan C. Edwards Stadium,276,Marshall,fbs,Sun Belt,19.0,"[3, 3, 6, 7]",0.47366154193878174,1495.0,1468.0,290,Georgia Southern,fbs,Sun Belt,24.0,"[14, 0, 10, 0]",0.5263384580612183,1250.0,1277.0,4.427883667668173,,,401761663,-10.0,Bovada
401757312,2025,14,regular,2025-11-29T19:00:00.000Z,False,True,False,True,,3662.0,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,37.0,"[7, 17, 7, 6]",0.8640779852867126,1501.0,1501.0,98,Western Kentucky,fbs,Conference USA,34.0,"[14, 14, 3, 3]",0.13592201471328735,1401.0,1401.0,7.675753951059409,,,401757312,1.5,Bovada
401761664,2025,14,regular,2025-11-29T19:00:00.000Z,False,True,False,True,,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Sun Belt,27.0,"[0, 10, 17, 0]",0.8773381114006042,1635.0,1627.0,2247,Georgia State,fbs,Sun Belt,10.0,"[0, 10, 0, 0]",0.12266188859939575,1104.0,1112.0,4.902601426948072,,,401761664,-29.0,Bovada
401757314,2025,14,regular,2025-11-29T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,fbs,Conference USA,30.0,"[0, 10, 7, 13]",0.11619581282138824,1366.0,1344.0,2348,Louisiana Tech,fbs,Conference USA,42.0,"[7, 7, 7, 21]",0.8838041871786118,1407.0,1429.0,5.571557280944688,,,401757314,-2.5,Bovada
401761661,2025,14,regular,2025-11-29T19:30:00.000Z,False,True,False,True,,3792.0,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,29.0,"[3, 13, 7, 6]",0.6557454466819763,1252.0,1253.0,2032,Arkansas State,fbs,Sun Belt,30.0,"[3, 13, 7, 7]",0.3442545533180237,1302.0,1301.0,7.627218506792508,,,401761661,-1.0,Bovada
401757315,2025,14,regular,2025-11-29T20:00:00.000Z,False,True,False,True,,3601.0,Aggie Memorial Stadium,166,New Mexico State,fbs,Conference USA,24.0,"[7, 0, 7, 10, 0]",0.045983873307704926,1188.0,1172.0,2393,Middle Tennessee,fbs,Conference USA,31.0,"[7, 7, 3, 7, 7]",0.9540161266922951,1148.0,1164.0,9.08819484044069,,,401757315,-3.5,Bovada
401761665,2025,14,regular,2025-11-29T20:00:00.000Z,False,True,False,True,,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,30.0,"[14, 3, 0, 10, 3]",0.07988160848617554,1354.0,1351.0,2433,UL Monroe,fbs,Sun Belt,27.0,"[13, 0, 0, 14, 0]",0.9201183915138245,1013.0,1016.0,8.585493350532403,,,401761665,-11.0,Bovada
401761667,2025,14,regular,2025-11-29T20:00:00.000Z,False,True,False,True,,3644.0,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,49.0,"[10, 11, 14, 14]",0.9943795204162598,1533.0,1572.0,6,South Alabama,fbs,Sun Belt,26.0,"[7, 0, 0, 19]",0.005620479583740234,1375.0,1336.0,4.018895429295734,,,401761667,-10.0,Bovada
401762517,2025,14,regular,2025-11-29T20:00:00.000Z,False,True,False,True,,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,24.0,"[3, 14, 0, 7]",0.38257190585136414,1119.0,1110.0,5,UAB,fbs,American Athletic,31.0,"[7, 3, 7, 14]",0.6174280941486359,1175.0,1184.0,6.10812785672287,,,401762517,-9.0,Bovada
401754608,2025,14,regular,2025-11-29T20:00:00.000Z,False,True,False,True,,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,12.0,"[0, 6, 0, 6]",0.00022920966148376465,1230.0,1182.0,103,Boston College,fbs,ACC,34.0,"[3, 3, 14, 14]",0.9997707903385162,1311.0,1359.0,4.428296929054098,,,401754608,3.0,Bovada
401754610,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3982.0,Wallace Wade Stadium,150,Duke,fbs,ACC,49.0,"[14, 7, 14, 14]",0.9172453284263611,1573.0,1607.0,154,Wake Forest,fbs,ACC,32.0,"[3, 14, 8, 7]",0.08275467157363892,1542.0,1508.0,5.445564503199554,,,401754610,-2.5,Bovada
401756967,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3616.0,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,45.0,"[21, 10, 7, 7]",1.0,1602.0,1652.0,2132,Cincinnati,fbs,Big 12,23.0,"[7, 10, 0, 6]",0.0,1569.0,1519.0,3.827532930675581,,,401756967,-3.0,Bovada
401752917,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3765.0,Husky Stadium,264,Washington,fbs,Big Ten,14.0,"[0, 7, 0, 7]",0.0651833564043045,1802.0,1801.0,2483,Oregon,fbs,Big Ten,26.0,"[3, 10, 6, 7]",0.9348166435956955,2086.0,2087.0,4.952081684431378,,,401752917,7.0,Bovada
401752920,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,6577.0,SHI Stadium,164,Rutgers,fbs,Big Ten,36.0,"[14, 7, 7, 8]",0.3370431661605835,1445.0,1469.0,213,Penn State,fbs,Big Ten,40.0,"[14, 10, 9, 7]",0.6629568338394165,1975.0,1951.0,6.920961256797671,,,401752920,14.0,Bovada
401752783,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3887.0,Razorback Stadium,8,Arkansas,fbs,SEC,17.0,"[7, 10, 0, 0]",0.3151633143424988,1588.0,1571.0,142,Missouri,fbs,SEC,31.0,"[7, 7, 6, 11]",0.6848366856575012,1748.0,1765.0,5.336043578812519,,,401752783,4.5,Bovada
401752789,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,SEC,17.0,"[3, 0, 7, 7]",0.7494428753852844,1824.0,1823.0,99,LSU,fbs,SEC,13.0,"[0, 3, 7, 3]",0.2505571246147156,1690.0,1691.0,8.369552819047248,,,401752789,-11.5,Bovada
401752791,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3853.0,Neyland Stadium,2633,Tennessee,fbs,SEC,24.0,"[7, 14, 0, 3]",0.0,1856.0,1799.0,238,Vanderbilt,fbs,SEC,45.0,"[7, 14, 10, 14]",1.0,1827.0,1884.0,6.4644006771448,,,401752791,-2.0,Bovada
401761666,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3815.0,M. M. Roberts Stadium,2572,Southern Miss,fbs,Sun Belt,18.0,"[0, 3, 7, 8]",0.27414801716804504,1297.0,1282.0,2653,Troy,fbs,Sun Belt,28.0,"[0, 14, 0, 14]",0.725851982831955,1362.0,1377.0,5.637155890398114,,,401761666,-7.0,Bovada
401757313,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3992.0,Williams Stadium (VA),2335,Liberty,fbs,Conference USA,42.0,"[7, 7, 7, 14, 7]",0.3788453936576843,1457.0,1441.0,338,Kennesaw State,fbs,Conference USA,48.0,"[7, 7, 7, 14, 13]",0.6211546063423157,1385.0,1401.0,11.482716748256323,,,401757313,2.5,Bovada
401762441,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3604.0,Alamodome,2636,UTSA,fbs,American Athletic,24.0,"[7, 3, 0, 14]",0.23011034727096558,1585.0,1575.0,349,Army,fbs,American Athletic,27.0,"[0, 17, 3, 7]",0.7698896527290344,1504.0,1514.0,5.737582221587653,,,401762441,-8.5,Bovada
401752918,2025,14,regular,2025-11-29T20:30:00.000Z,False,True,False,True,,3953.0,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,17.0,"[0, 10, 7, 0]",0.9795013070106506,1491.0,1510.0,275,Wisconsin,fbs,Big Ten,7.0,"[0, 7, 0, 0]",0.020498692989349365,1521.0,1502.0,4.846401502929096,,,401752918,2.5,Bovada
401761662,2025,14,regular,2025-11-29T20:45:00.000Z,False,True,False,True,,3654.0,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,10.0,"[0, 10, 0, 0]",0.0,1228.0,1165.0,256,James Madison,fbs,Sun Belt,59.0,"[17, 3, 11, 28]",1.0,1874.0,1937.0,3.262323910654704,,,401761662,24.0,Bovada
401752785,2025,14,regular,2025-11-29T21:30:00.000Z,False,True,False,False,,3634.0,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,40.0,"[10, 7, 14, 9]",1.0,1543.0,1593.0,52,Florida State,fbs,ACC,21.0,"[0, 14, 0, 7]",0.0,1606.0,1556.0,4.469059448621237,,,401752785,1.0,Bovada
401752946,2025,14,regular,2025-11-29T23:30:00.000Z,False,True,False,True,,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,32.0,"[3, 16, 6, 7]",0.9974702596664429,1508.0,1533.0,204,Oregon State,fbs,Pac-12,8.0,"[0, 0, 0, 8]",0.002529740333557129,1175.0,1150.0,3.7653671517568634,,,401752946,-14.0,Bovada
401762520,2025,14,regular,2025-11-30T00:00:00.000Z,False,True,False,True,,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,52.0,"[14, 14, 10, 14]",0.9913873672485352,1751.0,1817.0,242,Rice,fbs,American Athletic,3.0,"[0, 3, 0, 0]",0.008612632751464844,1144.0,1078.0,2.8888965809025615,,,401762520,-28.0,Bovada
401752923,2025,14,regular,2025-11-30T00:00:00.000Z,False,True,True,True,,3727.0,Ford Field,127,Michigan State,fbs,Big Ten,38.0,"[7, 17, 7, 7]",0.6489320397377014,1382.0,1409.0,120,Maryland,fbs,Big Ten,28.0,"[0, 7, 21, 0]",0.3510679602622986,1414.0,1387.0,6.190327597611802,,,401752923,-4.0,Bovada
401754613,2025,14,regular,2025-11-30T00:00:00.000Z,False,True,False,True,,3923.0,Scott Stadium,258,Virginia,fbs,ACC,27.0,"[7, 7, 10, 3]",0.9284532070159912,1604.0,1631.0,259,Virginia Tech,fbs,ACC,7.0,"[0, 0, 0, 7]",0.07154679298400879,1409.0,1382.0,3.413907505600506,,,401754613,-8.0,Bovada
401752922,2025,14,regular,2025-11-30T00:30:00.000Z,False,True,False,True,,3832.0,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,20.0,"[0, 14, 3, 3]",1.0,1576.0,1583.0,77,Northwestern,fbs,Big Ten,13.0,"[3, 7, 0, 3]",0.0,1531.0,1524.0,5.589426056465866,,,401752922,-7.0,Bovada
401754612,2025,14,regular,2025-11-30T00:30:00.000Z,False,True,False,True,,3670.0,Carter-Finley Stadium,152,NC State,fbs,ACC,42.0,"[14, 14, 0, 14]",0.9995241761207581,1481.0,1525.0,153,North Carolina,fbs,ACC,19.0,"[0, 10, 3, 6]",0.00047582387924194336,1364.0,1320.0,3.756003950760385,,,401754612,-7.0,Bovada
401762518,2025,14,regular,2025-11-30T00:30:00.000Z,False,True,False,True,,4729.0,Yulman Stadium,2655,Tulane,fbs,American Athletic,27.0,"[14, 7, 0, 6]",0.976479172706604,1575.0,1587.0,2429,Charlotte,fbs,American Athletic,0.0,"[0, 0, 0, 0]",0.023520827293395996,1035.0,1023.0,2.8879023551198375,,,401762518,-31.0,Bovada
401752784,2025,14,regular,2025-11-30T00:30:00.000Z,False,True,False,True,,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,20.0,"[0, 6, 7, 7]",0.6541077494621277,1661.0,1670.0,333,Alabama,fbs,SEC,27.0,"[10, 7, 3, 7]",0.3458922505378723,1964.0,1955.0,6.498412085382101,,,401752784,7.0,Bovada
401752919,2025,14,regular,2025-11-30T00:30:00.000Z,False,True,False,True,,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Big Ten,29.0,"[7, 0, 7, 15]",0.9810897707939148,1898.0,1889.0,26,UCLA,fbs,Big Ten,10.0,"[0, 10, 0, 0]",0.018910229206085205,1313.0,1322.0,5.114873290335889,,,401752919,-21.0,Bovada
401754609,2025,14,regular,2025-11-30T01:00:00.000Z,False,True,False,True,,3831.0,California Memorial Stadium,25,California,fbs,ACC,38.0,"[3, 14, 7, 14]",0.8880766034126282,1351.0,1360.0,2567,SMU,fbs,ACC,35.0,"[7, 0, 7, 21]",0.11192339658737183,1860.0,1851.0,6.145828609445121,,,401754609,13.5,Bovada
401760425,2025,14,regular,2025-11-30T02:00:00.000Z,False,True,False,True,,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,17.0,"[3, 0, 7, 7]",0.007143768481910229,1303.0,1277.0,2439,UNLV,fbs,Mountain West,42.0,"[7, 21, 7, 7]",0.9928562315180898,1663.0,1689.0,2.8375864235482773,,,401760425,7.5,Bovada
401760423,2025,14,regular,2025-11-30T03:30:00.000Z,False,True,False,True,,3935.0,CEFCU Stadium,23,San José State,fbs,Mountain West,14.0,"[0, 7, 0, 7]",0.029034025967121124,1185.0,1146.0,278,Fresno State,fbs,Mountain West,41.0,"[3, 18, 3, 17]",0.9709659740328789,1478.0,1517.0,4.315561969842375,,,401760423,3.5,Bovada
401754614,2025,14,regular,2025-11-30T03:30:00.000Z,False,True,False,False,,3940.0,Stanford Stadium,24,Stanford,fbs,ACC,20.0,"[0, 3, 3, 14]",0.009813349694013596,1315.0,1335.0,87,Notre Dame,fbs,FBS Independents,49.0,"[14, 21, 7, 7]",0.9901866503059864,2263.0,2243.0,2.554831192981494,,,401754614,32.5,Bovada
401760424,2025,14,regular,2025-11-30T04:00:00.000Z,False,True,False,True,,7220.0,Clarence T.C. Ching Athletics Complex,62,Hawai'i,fbs,Mountain West,27.0,"[7, 13, 7, 0]",0.9785661697387695,1421.0,1459.0,2751,Wyoming,fbs,Mountain West,7.0,"[7, 0, 0, 0]",0.02143383026123047,1333.0,1295.0,4.8549964443267974,,,401760424,-8.5,Bovada
401777325,2025,15,regular,2025-12-06T00:00:00.000Z,False,True,False,False,,3662.0,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,15.0,"[0, 0, 0, 15]",0.3228997588157654,1501.0,1488.0,338,Kennesaw State,fbs,Conference USA,19.0,"[0, 7, 3, 9]",0.6771002411842346,1401.0,1414.0,6.1899316067275025,,Conference USA Championship,401777325,3.0,Bovada
401777352,2025,15,regular,2025-12-06T00:00:00.000Z,False,True,False,False,,3651.0,Bridgeforth Stadium,256,James Madison,fbs,Sun Belt,31.0,"[3, 14, 0, 14]",0.9025601744651794,1937.0,1927.0,2653,Troy,fbs,Sun Belt,14.0,"[0, 14, 0, 0]",0.09743982553482056,1377.0,1387.0,6.535969570648908,,Sun Belt Championship,401777352,-24.5,Bovada
401777324,2025,15,regular,2025-12-06T01:00:00.000Z,False,True,False,False,,4729.0,Yulman Stadium,2655,Tulane,fbs,American Athletic,34.0,"[7, 17, 7, 3]",0.9926076531410217,1587.0,1627.0,249,North Texas,fbs,American Athletic,21.0,"[7, 0, 6, 8]",0.0073923468589782715,1756.0,1716.0,4.824688014209357,,American Championship,401777324,1.0,Bovada
401777326,2025,15,regular,2025-12-06T01:00:00.000Z,False,True,False,False,,3653.0,Albertsons Stadium,68,Boise State,fbs,Mountain West,38.0,"[14, 14, 0, 10]",0.9515297412872314,1614.0,1659.0,2439,UNLV,fbs,Mountain West,21.0,"[0, 14, 7, 0]",0.048470258712768555,1689.0,1644.0,4.510762404061435,,Mountain West Championship,401777326,-6.0,Bovada
401777329,2025,15,regular,2025-12-06T17:00:00.000Z,False,True,True,False,,3727.0,Ford Field,2711,Western Michigan,fbs,Mid-American,23.0,"[10, 6, 7, 0]",0.9063781499862671,1414.0,1442.0,193,Miami (OH),fbs,Mid-American,13.0,"[6, 0, 0, 7]",0.09362185001373291,1459.0,1431.0,4.19486619977604,,MAC Championship,401777329,-2.0,Bovada
401777327,2025,15,regular,2025-12-06T17:00:00.000Z,False,True,True,False,,3687.0,AT&T Stadium,2641,Texas Tech,fbs,Big 12,34.0,"[0, 13, 8, 13]",0.9256317019462585,2061.0,2108.0,252,BYU,fbs,Big 12,7.0,"[7, 0, 0, 0]",0.07436829805374146,1797.0,1750.0,5.334101709692606,,Big 12 Championship,401777327,-12.5,Bovada
401777351,2025,15,regular,2025-12-06T21:00:00.000Z,False,True,True,False,,5348.0,Mercedes-Benz Stadium,333,Alabama,fbs,SEC,7.0,"[0, 0, 0, 7]",0.0,1955.0,1917.0,61,Georgia,fbs,SEC,28.0,"[7, 7, 7, 7]",1.0,2026.0,2064.0,2.4679018249346374,,SEC Championship,401777351,1.5,Bovada
401777328,2025,15,regular,2025-12-07T01:00:00.000Z,False,True,True,False,,3628.0,Bank of America Stadium,258,Virginia,fbs,ACC,20.0,"[0, 7, 3, 10, 0]",0.024038726463913918,1631.0,1622.0,150,Duke,fbs,ACC,27.0,"[7, 7, 3, 3, 7]",0.9759612735360861,1607.0,1616.0,7.446460983945154,,ACC Championship,401777328,-3.5,Bovada
401777353,2025,15,regular,2025-12-07T01:00:00.000Z,False,True,True,False,,3812.0,Lucas Oil Stadium,194,Ohio State,fbs,Big Ten,10.0,"[7, 3, 0, 0]",0.33121785521507263,2169.0,2169.0,84,Indiana,fbs,Big Ten,13.0,"[3, 3, 7, 0]",0.6687821447849274,2191.0,2191.0,5.124939123123214,,Big Ten Championship,401777353,-3.5,Bovada
401762521,2025,16,regular,2025-12-13T20:00:00.000Z,False,True,True,True,,3814.0,M&T Bank Stadium,2426,Navy,fbs,American Athletic,17.0,"[7, 0, 3, 7]",0.6679408550262451,1525.0,1527.0,349,Army,fbs,American Athletic,16.0,"[0, 13, 3, 0]",0.3320591449737549,1514.0,1512.0,5.784244018596906,,,401762521,-6.0,Bovada
401778302,2025,1,postseason,2025-12-14T01:00:00.000Z,False,True,True,False,,7065.0,SoFi Stadium,264,Washington,fbs,Big Ten,38.0,"[3, 21, 7, 7]",0.9903337955474854,1801.0,1866.0,68,Boise State,fbs,Mountain West,10.0,"[3, 0, 0, 7]",0.009666204452514648,1659.0,1594.0,4.01805795869658,,Bucked Up LA Bowl,401778302,-9.5,Bovada
401778303,2025,1,postseason,2025-12-17T02:00:00.000Z,False,True,True,False,,3689.0,Cramton Bowl,55,Jacksonville State,fbs,Conference USA,17.0,"[7, 0, 3, 7]",0.8670303821563721,1488.0,1491.0,2653,Troy,fbs,Sun Belt,13.0,"[7, 6, 0, 0]",0.13296961784362793,1387.0,1384.0,6.491765389541473,,IS4S Salute to Veterans Bowl,401778303,-3.0,Bovada
401778304,2025,1,postseason,2025-12-17T22:00:00.000Z,False,True,True,False,,4013.0,Camping World Stadium,58,South Florida,fbs,American Athletic,10.0,"[3, 7, 0, 0]",0.027300085872411728,1817.0,1774.0,295,Old Dominion,fbs,Sun Belt,24.0,"[7, 0, 10, 7]",0.9726999141275883,1627.0,1670.0,6.689910059324363,,StaffDNA Cure Bowl,401778304,-3.0,Bovada
401778305,2025,1,postseason,2025-12-18T01:30:00.000Z,False,True,True,False,,6526.0,Hancock Whitney Stadium,48,Delaware,fbs,Conference USA,20.0,"[7, 3, 10, 0]",0.7973023653030396,1339.0,1356.0,309,Louisiana,fbs,Sun Belt,13.0,"[0, 3, 3, 7]",0.20269763469696045,1351.0,1334.0,4.310131251107485,,68 Ventures Bowl,401778305,1.5,Bovada
401838053,2025,1,postseason,2025-12-19T02:00:00.000Z,False,True,True,False,,5455.0,Ford Center At The Star,2032,Arkansas State,fbs,Sun Belt,34.0,"[14, 10, 7, 3]",0.5820128321647644,1301.0,1317.0,2623,Missouri State,fbs,Conference USA,28.0,"[7, 0, 0, 21]",0.4179871678352356,1344.0,1328.0,4.723222221293925,,Xbox Bowl,401838053,-1.5,Bovada
401778306,2025,1,postseason,2025-12-19T16:00:00.000Z,False,True,True,False,,3654.0,Brooks Stadium (SC),2711,Western Michigan,fbs,Mid-American,41.0,"[27, 7, 7, 0]",0.986406683921814,1442.0,1546.0,338,Kennesaw State,fbs,Conference USA,6.0,"[0, 0, 6, 0]",0.013593316078186035,1414.0,1310.0,2.805991700297709,,Myrtle Beach Bowl,401778306,-3.0,Bovada
401778307,2025,1,postseason,2025-12-19T19:30:00.000Z,False,True,True,False,,3886.0,Raymond James Stadium,152,NC State,fbs,ACC,31.0,"[14, 17, 0, 0]",0.9906452894210815,1525.0,1605.0,235,Memphis,fbs,American Athletic,7.0,"[0, 7, 0, 0]",0.009354710578918457,1620.0,1540.0,3.394696395544981,,Union Home Mortgage Gasparilla Bowl,401778307,-6.0,Bovada
401779840,2025,1,postseason,2025-12-20T01:00:00.000Z,False,True,False,False,,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,SEC,24.0,"[10, 7, 0, 7]",0.2631320357322693,1823.0,1810.0,333,Alabama,fbs,SEC,34.0,"[0, 17, 10, 7]",0.7368679642677307,1917.0,1930.0,5.315499399146065,,College Football Playoff First Round Game,401779840,-1.5,Bovada
401779841,2025,1,postseason,2025-12-20T17:00:00.000Z,False,True,False,False,,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,3.0,"[0, 0, 0, 3]",0.20412661135196686,1878.0,1872.0,2390,Miami,fbs,ACC,10.0,"[0, 0, 3, 7]",0.7958733886480331,1967.0,1973.0,5.812677778929839,,College Football Playoff First Round Game,401779841,-3.0,Bovada
401779842,2025,1,postseason,2025-12-20T20:30:00.000Z,False,True,False,False,,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,41.0,"[14, 3, 10, 14]",0.9860715866088867,1960.0,2004.0,2655,Tulane,fbs,American Athletic,10.0,"[0, 3, 0, 7]",0.013928413391113281,1627.0,1583.0,3.149807909056736,,College Football Playoff First Round Game,401779842,-17.5,Bovada
401779843,2025,1,postseason,2025-12-21T00:30:00.000Z,False,True,False,False,,3626.0,Autzen Stadium,2483,Oregon,fbs,Big Ten,51.0,"[13, 21, 14, 3]",1.0,2087.0,2109.0,256,James Madison,fbs,Sun Belt,34.0,"[3, 3, 14, 14]",0.0,1927.0,1905.0,3.452219494423267,,College Football Playoff First Round Game,401779843,-22.5,Bovada
401778308,2025,1,postseason,2025-12-22T19:00:00.000Z,False,True,True,False,,3653.0,Albertsons Stadium,328,Utah State,fbs,Mountain West,21.0,"[0, 0, 7, 14]",0.043752145022153854,1462.0,1446.0,265,Washington State,fbs,Pac-12,34.0,"[7, 7, 6, 14]",0.9562478549778461,1533.0,1549.0,4.283484267748967,,Famous Idaho Potato Bowl,401778308,-1.0,Bovada
401778309,2025,1,postseason,2025-12-23T19:00:00.000Z,False,True,True,False,,3715.0,FAU Stadium,97,Louisville,fbs,ACC,27.0,"[7, 0, 7, 13]",0.9213805794715881,1744.0,1749.0,2649,Toledo,fbs,Mid-American,22.0,"[3, 0, 0, 19]",0.07861942052841187,1651.0,1646.0,4.94592033611269,,Bush's Boca Raton Bowl,401778309,-8.5,Bovada
401778310,2025,1,postseason,2025-12-23T22:30:00.000Z,False,True,True,False,,3493.0,Caesars Superdome,2572,Southern Miss,fbs,Sun Belt,16.0,"[7, 6, 3, 0]",0.18339407444000244,1282.0,1275.0,98,Western Kentucky,fbs,Conference USA,27.0,"[3, 3, 7, 14]",0.8166059255599976,1401.0,1408.0,7.5031164427253065,,New Orleans Bowl,401778310,-3.0,Bovada
401778311,2025,1,postseason,2025-12-24T02:00:00.000Z,False,True,True,False,,5455.0,Ford Center At The Star,195,Ohio,fbs,Mid-American,17.0,"[0, 6, 8, 3]",0.8385134339332581,1562.0,1584.0,2439,UNLV,fbs,Mountain West,10.0,"[0, 0, 3, 7]",0.16148656606674194,1644.0,1622.0,4.540131597983499,,Scooter's Coffee Frisco Bowl,401778311,6.0,Bovada
